epoch,learning_rate,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,step,val_loss
6,,,2.2904716388438828e-05,,0.052114296704530716,13749,
,2.2726468528834876e-05,,,,,13799,
6,,,2.272646815981716e-05,,0.05026145651936531,13799,
,2.2548742256524207e-05,,,,,13849,
6,,,2.2548741981154308e-05,,0.05209895595908165,13849,
,2.2371547048690807e-05,,,,,13899,
6,,,2.237154694739729e-05,,0.04869069904088974,13899,
,2.2194891909234763e-05,,,,,13949,
6,,,2.219489215349313e-05,,0.0548604317009449,13949,
,2.2018785814613407e-05,,,,,13999,
6,,,2.2018786694388837e-05,,0.04610660672187805,13999,
,2.184323771338524e-05,,,,,14049,
6,,,2.184323784604203e-05,,0.0489514134824276,14049,
,2.1668256525755133e-05,,,,,14099,
6,,,2.166825652238913e-05,,0.04602472111582756,14099,
,2.1493851143121196e-05,,,,,14149,
6,,,2.1493851818377152e-05,,0.051346588879823685,14149,
,2.1320030427622847e-05,,,,,14199,
6,,,2.1320031009963714e-05,,0.05402358993887901,14199,
,2.1146803211690542e-05,,,,,14249,
6,,,2.114680319209583e-05,,0.04748458415269852,14249,
,2.0974178297597023e-05,,,,,14299,
6,,,2.0974177459720522e-05,,0.046688199043273926,14299,
,2.0802164457009956e-05,,,,,14349,
6,,,2.0802164726774208e-05,,0.054663266986608505,14349,
,2.0630770430546268e-05,,,,,14399,
6,,,2.06307704502251e-05,,0.04986773803830147,14399,
,2.0460004927328e-05,,,,,14449,
6,,,2.046000554400962e-05,,0.05146489664912224,14449,
,2.0289876624539745e-05,,,,,14499,
6,,,2.0289877284085378e-05,,0.04504840075969696,14499,
,2.012039416698775e-05,,,,,14549,
6,,,2.0120394765399396e-05,,0.05131565406918526,14549,
,1.9951566166660615e-05,,,,,14599,
6,,,1.9951565263909288e-05,,0.05160263180732727,14599,
,1.978340120229175e-05,,,,,14649,
6,,,1.9783401512540877e-05,,0.049777813255786896,14649,
,1.961590781892338e-05,,,,,14699,
6,,,1.961590714927297e-05,,0.05368344858288765,14699,
,1.9449094527472407e-05,,,,,14749,
6,,,1.9449094907031395e-05,,0.05260598286986351,14749,
,1.92829698042979e-05,,,,,14799,
6,,,1.928297024278436e-05,,0.04948311671614647,14799,
,1.9117542090770405e-05,,,,,14849,
6,,,1.911754225147888e-05,,0.04834246262907982,14849,
,1.8952819792843013e-05,,,,,14899,
6,,,1.895282002806198e-05,,0.052917879074811935,14899,
,1.8788811280624186e-05,,,,,14949,
6,,,1.8788810848491266e-05,,0.047697000205516815,14949,
,1.8625524887952505e-05,,,,,14999,
6,,,1.8625525626703165e-05,,0.05204683542251587,14999,
,1.8462968911973125e-05,,,,,15049,
6,,,1.8462969819665886e-05,,0.047222744673490524,15049,
,1.8301151612716247e-05,,,,,15099,
6,,,1.8301150703337044e-05,,0.04992131516337395,15099,
,1.814008121267733e-05,,,,,15149,
6,,,1.814008101064246e-05,,0.051328253000974655,15149,
,1.7979765896399313e-05,,,,,15199,
6,,,1.797976619855035e-05,,0.05091264471411705,15199,
,1.782021381005674e-05,,,,,15249,
6,,,1.7820213543018326e-05,,0.05456170067191124,15249,
,1.7661433061041775e-05,,,,,15299,
6,,,1.766143395798281e-05,,0.049776505678892136,15299,
,1.7503431717552314e-05,,,,,15349,
6,,,1.7503431081422605e-05,,0.053153038024902344,15349,
,1.7346217808181918e-05,,,,,15399,
6,,,1.734621764626354e-05,,0.05099492147564888,15399,
,1.7189799321511948e-05,,,,,15449,
6,,,1.7189799109473825e-05,,0.05531805753707886,15449,
6,,,,,,15455,0.05331515520811081
6,,2.0843919628532603e-05,,0.05054361745715141,,15455,
,1.703418420570556e-05,,,,,15499,
7,,,1.7034184566000476e-05,,0.048014622181653976,15499,
,1.6879380368103875e-05,,,,,15549,
7,,,1.6879379472811706e-05,,0.05110353231430054,15549,
,1.6725395674824177e-05,,,,,15599,
7,,,1.672539656283334e-05,,0.04784953221678734,15599,
,1.6572237950360194e-05,,,,,15649,
7,,,1.6572237655054778e-05,,0.0500665009021759,15649,
,1.6419914977184513e-05,,,,,15699,
7,,,1.6419915482401848e-05,,0.046679239720106125,15699,
,1.626843449535311e-05,,,,,15749,
7,,,1.6268433682853356e-05,,0.052613843232393265,15749,
,1.6117804202112105e-05,,,,,15799,
7,,,1.6117804989335127e-05,,0.053336311131715775,15799,
,1.5968031751506562e-05,,,,,15849,
7,,,1.5968031220836565e-05,,0.049672991037368774,15849,
,1.581912475399164e-05,,,,,15899,
7,,,1.5819125110283494e-05,,0.047814320772886276,15899,
,1.5671090776045795e-05,,,,,15949,
7,,,1.567109029565472e-05,,0.05094067007303238,15949,
,1.5523937339786383e-05,,,,,15999,
7,,,1.552393769088667e-05,,0.044005151838064194,15999,
,1.5377671922587393e-05,,,,,16049,
7,,,1.5377672752947547e-05,,0.04923595115542412,16049,
,1.5232301956699466e-05,,,,,16099,
7,,,1.5232301848300267e-05,,0.04325385019183159,16099,
,1.5087834828872325e-05,,,,,16149,
7,,,1.508783498138655e-05,,0.04220949858427048,16149,
,1.494427787997932e-05,,,,,16199,
7,,,1.4944277609174605e-05,,0.05638892203569412,16199,
,1.4801638404644517e-05,,,,,16249,
7,,,1.4801638826611452e-05,,0.04599137231707573,16249,
,1.4659923650871943e-05,,,,,16299,
7,,,1.46599240906653e-05,,0.05181380733847618,16299,
,1.4519140819677358e-05,,,,,16349,
7,,,1.4519140677293763e-05,,0.0435713492333889,16349,
,1.4379297064722323e-05,,,,,16399,
7,,,1.4379296771949157e-05,,0.044385313987731934,16399,
,1.424039949195066e-05,,,,,16449,
7,,,1.4240399650589097e-05,,0.05251803621649742,16449,
,1.410245515922745e-05,,,,,16499,
7,,,1.4102454770181794e-05,,0.057126909494400024,16499,
,1.396547107598032e-05,,,,,16549,
7,,,1.3965471225674264e-05,,0.05542532354593277,16549,
,1.3829454202843345e-05,,,,,16599,
7,,,1.382945447403472e-05,,0.05549746751785278,16599,
,1.3694411451303273e-05,,,,,16649,
7,,,1.3694411791220773e-05,,0.04745339974761009,16649,
,1.3560349683348408e-05,,,,,16699,
7,,,1.3560349543695338e-05,,0.052376169711351395,16699,
,1.342727571111988e-05,,,,,16749,
7,,,1.342727591691073e-05,,0.0497402548789978,16749,
,1.3295196296565507e-05,,,,,16799,
7,,,1.329519636783516e-05,,0.04920918866991997,16799,
,1.3164118151096201e-05,,,,,16849,
7,,,1.3164118172426242e-05,,0.051270730793476105,16849,
,1.3034047935244925e-05,,,,,16899,
7,,,1.3034047697146889e-05,,0.048317644745111465,16899,
,1.2904992258328278e-05,,,,,16949,
7,,,1.2904992217954714e-05,,0.047502245754003525,16949,
,1.2776957678110617e-05,,,,,16999,
7,,,1.277695810131263e-05,,0.05206170305609703,16999,
,1.2649950700470874e-05,,,,,17049,
7,,,1.2649950804188848e-05,,0.04657202959060669,17049,
,1.252397777907191e-05,,,,,17099,
7,,,1.2523977602540981e-05,,0.04225418344140053,17099,
,1.2399045315032664e-05,,,,,17149,
7,,,1.2399044862831943e-05,,0.052275728434324265,17149,
,1.2275159656602819e-05,,,,,17199,
7,,,1.2275159861019347e-05,,0.04600975662469864,17199,
,1.2152327098840247e-05,,,,,17249,
7,,,1.2152327144576702e-05,,0.04857856035232544,17249,
,1.203055388329117e-05,,,,,17299,
7,,,1.2030553989461623e-05,,0.04664776101708412,17299,
,1.1909846197672931e-05,,,,,17349,
7,,,1.190984585264232e-05,,0.04982241988182068,17349,
,1.179021017555967e-05,,,,,17399,
7,,,1.1790210010076407e-05,,0.04698671028017998,17399,
,1.1671651896070562e-05,,,,,17449,
7,,,1.1671651918732096e-05,,0.05075734481215477,17449,
,1.1554177383560983e-05,,,,,17499,
7,,,1.1554177035577595e-05,,0.05107918009161949,17499,
,1.1437792607316376e-05,,,,,17549,
7,,,1.143779263657052e-05,,0.049462515860795975,17549,
,1.1322503481248891e-05,,,,,17599,
7,,,1.132250326918438e-05,,0.04576723277568817,17599,
,1.1208315863596951e-05,,,,,17649,
7,,,1.120831620937679e-05,,0.05122017860412598,17649,
7,,,,,,17663,0.05279586836695671
7,,1.4015443412063178e-05,,0.049847230315208435,,17663,
,1.1095235556627494e-05,,,,,17699,
8,,,1.1095236004621256e-05,,0.03892172500491142,17699,
,1.098326830634122e-05,,,,,17749,
8,,,1.0983268111885991e-05,,0.05315912887454033,17749,
,1.0872419802180543e-05,,,,,17799,
8,,,1.0872419807128608e-05,,0.04731854423880577,17799,
,1.0762695676740552e-05,,,,,17849,
8,,,1.0762695637822617e-05,,0.046318113803863525,17849,
,1.0654101505482749e-05,,,,,17899,
8,,,1.0654101060936227e-05,,0.04717882722616196,17899,
,1.0546642806451785e-05,,,,,17949,
8,,,1.0546642442932352e-05,,0.05126297473907471,17949,
,1.0440325039995043e-05,,,,,17999,
8,,,1.0440325240779202e-05,,0.052997101098299026,17999,
,1.0335153608485168e-05,,,,,18049,
8,,,1.0335154001950286e-05,,0.046309277415275574,18049,
,1.0231133856045596e-05,,,,,18099,
8,,,1.0231134183413815e-05,,0.05666620284318924,18099,
,1.0128271068278943e-05,,,,,18149,
8,,,1.0128271242137998e-05,,0.05006515979766846,18149,
,1.0026570471998496e-05,,,,,18199,
8,,,1.0026570635091048e-05,,0.0503181628882885,18199,
,9.926037234962543e-06,,,,,18249,
8,,,9.926036909746472e-06,,0.053906507790088654,18249,
,9.826676465611842e-06,,,,,18299,
8,,,9.826676432567183e-06,,0.048008158802986145,18299,
,9.728493212810026e-06,,,,,18349,
8,,,9.728492841531988e-06,,0.05362539365887642,18349,
,9.63149246558702e-06,,,,,18399,
8,,,9.6314925031038e-06,,0.04192512854933739,18399,
,9.535679152885593e-06,,,,,18449,
8,,,9.535679055261426e-06,,0.052216388285160065,18449,
,9.44105814331084e-06,,,,,18499,
8,,,9.441057954973076e-06,,0.05113249644637108,18499,
,9.347634244882846e-06,,,,,18549,
8,,,9.34763465920696e-06,,0.049537140876054764,18549,
,9.255412204792315e-06,,,,,18599,
8,,,9.255411896447185e-06,,0.046924736350774765,18599,
,9.16439670915941e-06,,,,,18649,
8,,,9.164396942651365e-06,,0.051322486251592636,18649,
,9.074592382795591e-06,,,,,18699,
8,,,9.074592526303604e-06,,0.04968848451972008,18699,
,8.986003788968625e-06,,,,,18749,
8,,,8.986004104372114e-06,,0.04892287030816078,18749,
,8.898635429170727e-06,,,,,18799,
8,,,8.898635314835701e-06,,0.04616780951619148,18799,
,8.812491742889792e-06,,,,,18849,
8,,,8.812491614662576e-06,,0.04382464289665222,18849,
,8.72757710738384e-06,,,,,18899,
8,,,8.727577551326249e-06,,0.054151516407728195,18899,
,8.643895837458571e-06,,,,,18949,
8,,,8.643895853310823e-06,,0.04842698574066162,18949,
,8.56145218524813e-06,,,,,18999,
8,,,8.561451977584511e-06,,0.05016309767961502,18999,
,8.480250339999026e-06,,,,,19049,
8,,,8.48025047162082e-06,,0.05015021562576294,19049,
,8.400294427857275e-06,,,,,19099,
8,,,8.400294063903857e-06,,0.04945529252290726,19099,
,8.32158851165874e-06,,,,,19149,
8,,,8.321588211401831e-06,,0.04962245374917984,19149,
,8.244136590722658e-06,,,,,19199,
8,,,8.24413655209355e-06,,0.049736034125089645,19199,
,8.167942600648456e-06,,,,,19249,
8,,,8.167942723957822e-06,,0.046045415103435516,19249,
,8.093010413115733e-06,,,,,19299,
8,,,8.093010364973452e-06,,0.05028053745627403,19299,
,8.019343835687575e-06,,,,,19349,
8,,,8.01934402261395e-06,,0.050059229135513306,19349,
,7.946946611617015e-06,,,,,19399,
8,,,7.946946425363421e-06,,0.045645006000995636,19399,
,7.87582241965689e-06,,,,,19449,
8,,,7.875822120695375e-06,,0.0515330545604229,19449,
,7.805974873872867e-06,,,,,19499,
8,,,7.805974746588618e-06,,0.05201730877161026,19499,
,7.73740752345982e-06,,,,,19549,
8,,,7.737407941021957e-06,,0.05205170065164566,19549,
,7.670123852561473e-06,,,,,19599,
8,,,7.670123522984795e-06,,0.05481116846203804,19599,
,7.604127280093368e-06,,,,,19649,
8,,,7.604127404192695e-06,,0.051896192133426666,19649,
,7.539421159569135e-06,,,,,19699,
8,,,7.5394209488877095e-06,,0.055379729717969894,19699,
,7.476008778930076e-06,,,,,19749,
8,,,7.4760087045433465e-06,,0.04874293878674507,19749,
,7.413893360378114e-06,,,,,19799,
8,,,7.413893399643712e-06,,0.044158171862363815,19799,
,7.3530780602120585e-06,,,,,19849,
8,,,7.353078217420261e-06,,0.055357348173856735,19849,
8,,,,,,19871,0.052521973848342896
8,,9.052686436916701e-06,,0.04934077709913254,,19871,
,7.293565968667197e-06,,,,,19899,
9,,,7.293565886357101e-06,,0.047137301415205,19899,
,7.2353601097583065e-06,,,,,19949,
9,,,7.235360044433037e-06,,0.047195274382829666,19949,
,7.178463441125966e-06,,,,,19999,
9,,,7.178463420132175e-06,,0.05183044821023941,19999,
,7.122878853886285e-06,,,,,20049,
9,,,7.122878741938621e-06,,0.04693996533751488,20049,
,7.06860917248398e-06,,,,,20099,
9,,,7.06860919308383e-06,,0.04648880288004875,20099,
,7.015657154548874e-06,,,,,20149,
9,,,7.015657047304558e-06,,0.042995862662792206,20149,
,6.964025490755748e-06,,,,,20199,
9,,,6.964025487832259e-06,,0.0500924251973629,20199,
,6.913716804687649e-06,,,,,20249,
9,,,6.91371678840369e-06,,0.048008572310209274,20249,
,6.864733652702547e-06,,,,,20299,
9,,,6.864733677502954e-06,,0.04885469749569893,20299,
,6.8170785238034536e-06,,,,,20349,
9,,,6.817078428866807e-06,,0.051295530050992966,20349,
,6.770753839511947e-06,,,,,20399,
9,,,6.770753770979354e-06,,0.05101407691836357,20399,
,6.7257619537451175e-06,,,,,20449,
9,,,6.725761977577349e-06,,0.046810537576675415,20449,
,6.682105152695968e-06,,,,,20499,
9,,,6.682105322397547e-06,,0.05096622183918953,20499,
,6.639785654717231e-06,,,,,20549,
9,,,6.639785624429351e-06,,0.052238937467336655,20549,
,6.5988056102086675e-06,,,,,20599,
9,,,6.598805612156866e-06,,0.04738899692893028,20599,
,6.559167101507773e-06,,,,,20649,
9,,,6.559167104569497e-06,,0.049927130341529846,20649,
,6.5208721427839795e-06,,,,,20699,
9,,,6.520871920656646e-06,,0.05091099068522453,20699,
,6.483922679936315e-06,,,,,20749,
9,,,6.483922788902419e-06,,0.04570234566926956,20749,
,6.4483205904945115e-06,,,,,20799,
9,,,6.448320618801517e-06,,0.04774252697825432,20799,
,6.414067683523612e-06,,,,,20849,
9,,,6.414067684090696e-06,,0.0548003613948822,20849,
,6.381165699532037e-06,,,,,20899,
9,,,6.381165803759359e-06,,0.056612350046634674,20899,
,6.349616310383151e-06,,,,,20949,
9,,,6.349616342049558e-06,,0.052711546421051025,20949,
,6.319421119210309e-06,,,,,20999,
9,,,6.3194211179506965e-06,,0.049777887761592865,20999,
,6.290581660335383e-06,,,,,21049,
9,,,6.290581495704828e-06,,0.049396079033613205,21049,
,6.263099399190822e-06,,,,,21099,
9,,,6.263099294301355e-06,,0.04913013055920601,21099,
,6.2369757322451654e-06,,,,,21149,
9,,,6.2369758779823314e-06,,0.051401007920503616,21149,
,6.212211986932092e-06,,,,,21199,
9,,,6.212212156242458e-06,,0.05134529992938042,21199,
,6.188809421582967e-06,,,,,21249,
9,,,6.188809493323788e-06,,0.052012182772159576,21249,
,6.166769225362911e-06,,,,,21299,
9,,,6.166769253468374e-06,,0.05106706544756889,21299,
,6.146092518210362e-06,,,,,21349,
9,,,6.146092346170917e-06,,0.04840868338942528,21349,
,6.126780350780176e-06,,,,,21399,
9,,,6.126780135673471e-06,,0.05016784742474556,21399,
,6.108833704390232e-06,,,,,21449,
9,,,6.1088335314707365e-06,,0.04957439377903938,21449,
,6.092253490971574e-06,,,,,21499,
9,,,6.092253443057416e-06,,0.047321807593107224,21499,
,6.077040553022071e-06,,,,,21549,
9,,,6.077040779928211e-06,,0.048825573176145554,21549,
,6.0631956635636046e-06,,,,,21599,
9,,,6.063195542083122e-06,,0.04489597678184509,21599,
,6.050719526102794e-06,,,,,21649,
9,,,6.050719548511552e-06,,0.051405828446149826,21649,
,6.03961277459524e-06,,,,,21699,
9,,,6.039612799213501e-06,,0.05510467290878296,21699,
,6.029875973413325e-06,,,,,21749,
9,,,6.02987574893632e-06,,0.04526982828974724,21749,
,6.021509617317519e-06,,,,,21799,
9,,,6.0215097619220614e-06,,0.05817602947354317,21799,
,6.014514131431253e-06,,,,,21849,
9,,,6.014513928676024e-06,,0.04305342957377434,21849,
,6.00888987121931e-06,,,,,21899,
9,,,6.008890068187611e-06,,0.045698195695877075,21899,
,6.004637122469759e-06,,,,,21949,
9,,,6.004637270962121e-06,,0.0509791374206543,21949,
,6.001756101279446e-06,,,,,21999,
9,,,6.001755991746904e-06,,0.04949835687875748,21999,
,6.000246954042999e-06,,,,,22049,
9,,,6.000247140036663e-06,,0.05268194153904915,22049,
9,,,,,,22079,0.05235624313354492
9,,6.443416168622207e-06,,0.04904019832611084,,22079,
