epoch,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,lr-AdamW,step,val_loss
,,,,,0.0003,16649,
0,,0.0003000000142492354,,0.04328984022140503,,16649,
,,,,,0.0003,16699,
0,,0.0003000000142492354,,0.046291615813970566,,16699,
,,,,,0.0003,16749,
0,,0.0003000000142492354,,0.057696450501680374,,16749,
,,,,,0.0003,16799,
0,,0.0003000000142492354,,0.04370327666401863,,16799,
,,,,,0.0003,16849,
0,,0.0003000000142492354,,0.060715317726135254,,16849,
,,,,,0.0003,16899,
0,,0.0003000000142492354,,0.059024836868047714,,16899,
,,,,,0.0003,16949,
0,,0.0003000000142492354,,0.04895594343543053,,16949,
,,,,,0.0003,16999,
0,,0.0003000000142492354,,0.04790210351347923,,16999,
,,,,,0.0003,17049,
0,,0.0003000000142492354,,0.04183435067534447,,17049,
,,,,,0.0003,17099,
0,,0.0003000000142492354,,0.06028695032000542,,17099,
,,,,,0.0003,17149,
0,,0.0003000000142492354,,0.047311004251241684,,17149,
,,,,,0.0003,17199,
0,,0.0003000000142492354,,0.043408818542957306,,17199,
,,,,,0.0003,17249,
0,,0.0003000000142492354,,0.03971986845135689,,17249,
,,,,,0.0003,17299,
0,,0.0003000000142492354,,0.04612894356250763,,17299,
,,,,,0.0003,17349,
0,,0.0003000000142492354,,0.05589001998305321,,17349,
,,,,,0.0003,17399,
0,,0.0003000000142492354,,0.0444079153239727,,17399,
,,,,,0.0003,17449,
0,,0.0003000000142492354,,0.039937980473041534,,17449,
,,,,,0.0003,17499,
0,,0.0003000000142492354,,0.05367598682641983,,17499,
,,,,,0.0003,17549,
0,,0.0003000000142492354,,0.054127633571624756,,17549,
,,,,,0.0003,17599,
0,,0.0003000000142492354,,0.03943988308310509,,17599,
,,,,,0.0003,17649,
0,,0.0003000000142492354,,0.03942062333226204,,17649,
,,,,,0.0003,17699,
0,,0.0003000000142492354,,0.0407593734562397,,17699,
,,,,,0.0003,17749,
0,,0.0003000000142492354,,0.04020882397890091,,17749,
,,,,,0.0003,17799,
0,,0.0003000000142492354,,0.043659523129463196,,17799,
,,,,,0.0003,17849,
0,,0.0003000000142492354,,0.048879679292440414,,17849,
,,,,,0.0003,17899,
0,,0.0003000000142492354,,0.05963195487856865,,17899,
,,,,,0.0003,17949,
0,,0.0003000000142492354,,0.05487519130110741,,17949,
,,,,,0.0003,17999,
0,,0.0003000000142492354,,0.046736251562833786,,17999,
,,,,,0.0003,18049,
0,,0.0003000000142492354,,0.046993959695100784,,18049,
,,,,,0.0003,18099,
0,,0.0003000000142492354,,0.048023756593465805,,18099,
,,,,,0.0003,18149,
0,,0.0003000000142492354,,0.04541289806365967,,18149,
,,,,,0.0003,18199,
0,,0.0003000000142492354,,0.058249738067388535,,18199,
,,,,,0.0003,18249,
0,,0.0003000000142492354,,0.04993590712547302,,18249,
,,,,,0.0003,18299,
0,,0.0003000000142492354,,0.05568837746977806,,18299,
,,,,,0.0003,18349,
0,,0.0003000000142492354,,0.05088767409324646,,18349,
,,,,,0.0003,18399,
0,,0.0003000000142492354,,0.04711117595434189,,18399,
,,,,,0.0003,18449,
0,,0.0003000000142492354,,0.04645698517560959,,18449,
,,,,,0.0003,18499,
0,,0.0003000000142492354,,0.04631844535470009,,18499,
,,,,,0.0003,18549,
0,,0.0003000000142492354,,0.04739992320537567,,18549,
,,,,,0.0003,18599,
0,,0.0003000000142492354,,0.039523493498563766,,18599,
,,,,,0.0003,18649,
0,,0.0003000000142492354,,0.06097973510622978,,18649,
,,,,,0.0003,18699,
0,,0.0003000000142492354,,0.05537806823849678,,18699,
,,,,,0.0003,18749,
0,,0.0003000000142492354,,0.06378541886806488,,18749,
,,,,,0.0003,18799,
0,,0.0003000000142492354,,0.04594392701983452,,18799,
,,,,,0.0003,18849,
0,,0.0003000000142492354,,0.05109149217605591,,18849,
,,,,,0.0003,18899,
0,,0.0003000000142492354,,0.04709050804376602,,18899,
,,,,,0.0003,18949,
0,,0.0003000000142492354,,0.047206755727529526,,18949,
,,,,,0.0003,18999,
0,,0.0003000000142492354,,0.04399671405553818,,18999,
,,,,,0.0003,19049,
0,,0.0003000000142492354,,0.04614657908678055,,19049,
,,,,,0.0003,19099,
0,,0.0003000000142492354,,0.04590636119246483,,19099,
,,,,,0.0003,19149,
0,,0.0003000000142492354,,0.04504561424255371,,19149,
,,,,,0.0003,19199,
0,,0.0003000000142492354,,0.05006509646773338,,19199,
,,,,,0.0003,19249,
0,,0.0003000000142492354,,0.04723985493183136,,19249,
,,,,,0.0003,19299,
0,,0.0003000000142492354,,0.047677669674158096,,19299,
,,,,,0.0003,19349,
0,,0.0003000000142492354,,0.03911064192652702,,19349,
,,,,,0.0003,19399,
0,,0.0003000000142492354,,0.04611722007393837,,19399,
,,,,,0.0003,19449,
0,,0.0003000000142492354,,0.051232289522886276,,19449,
,,,,,0.0003,19499,
0,,0.0003000000142492354,,0.04342103376984596,,19499,
,,,,,0.0003,19549,
0,,0.0003000000142492354,,0.03901607543230057,,19549,
,,,,,0.0003,19599,
0,,0.0003000000142492354,,0.042122386395931244,,19599,
,,,,,0.0003,19649,
0,,0.0003000000142492354,,0.06355869024991989,,19649,
,,,,,0.0003,19699,
0,,0.0003000000142492354,,0.0441410057246685,,19699,
,,,,,0.0003,19749,
0,,0.0003000000142492354,,0.05154598876833916,,19749,
,,,,,0.0003,19799,
0,,0.0003000000142492354,,0.043723076581954956,,19799,
,,,,,0.0003,19849,
0,,0.0003000000142492354,,0.05449819564819336,,19849,
,,,,,0.0003,19899,
0,,0.0003000000142492354,,0.06456655263900757,,19899,
,,,,,0.0003,19949,
0,,0.0003000000142492354,,0.04906824603676796,,19949,
,,,,,0.0003,19999,
0,,0.0003000000142492354,,0.04688689857721329,,19999,
,,,,,0.0003,20049,
0,,0.0003000000142492354,,0.056353747844696045,,20049,
,,,,,0.0003,20099,
0,,0.0003000000142492354,,0.06380680203437805,,20099,
,,,,,0.0003,20149,
0,,0.0003000000142492354,,0.043291572481393814,,20149,
,,,,,0.0003,20199,
0,,0.0003000000142492354,,0.04126029834151268,,20199,
,,,,,0.0003,20249,
0,,0.0003000000142492354,,0.05350550636649132,,20249,
,,,,,0.0003,20299,
0,,0.0003000000142492354,,0.04321620613336563,,20299,
,,,,,0.0003,20349,
0,,0.0003000000142492354,,0.04569943994283676,,20349,
,,,,,0.0003,20399,
0,,0.0003000000142492354,,0.055830419063568115,,20399,
,,,,,0.0003,20449,
0,,0.0003000000142492354,,0.0499311238527298,,20449,
,,,,,0.0003,20499,
0,,0.0003000000142492354,,0.04275674745440483,,20499,
,,,,,0.0003,20549,
0,,0.0003000000142492354,,0.054037876427173615,,20549,
,,,,,0.0003,20599,
0,,0.0003000000142492354,,0.056143730878829956,,20599,
,,,,,0.0003,20649,
0,,0.0003000000142492354,,0.05140233039855957,,20649,
,,,,,0.0003,20699,
0,,0.0003000000142492354,,0.05451596900820732,,20699,
,,,,,0.0003,20749,
0,,0.0003000000142492354,,0.04322206601500511,,20749,
,,,,,0.0003,20799,
0,,0.0003000000142492354,,0.04032524675130844,,20799,
,,,,,0.0003,20849,
0,,0.0003000000142492354,,0.04978976026177406,,20849,
,,,,,0.0003,20899,
0,,0.0003000000142492354,,0.05320180580019951,,20899,
,,,,,0.0003,20949,
0,,0.0003000000142492354,,0.048468392342329025,,20949,
,,,,,0.0003,20999,
0,,0.0003000000142492354,,0.06109361723065376,,20999,
,,,,,0.0003,21049,
0,,0.0003000000142492354,,0.049073439091444016,,21049,
,,,,,0.0003,21099,
0,,0.0003000000142492354,,0.04813506826758385,,21099,
,,,,,0.0003,21149,
0,,0.0003000000142492354,,0.0506461039185524,,21149,
,,,,,0.0003,21199,
0,,0.0003000000142492354,,0.06268344819545746,,21199,
,,,,,0.0003,21249,
0,,0.0003000000142492354,,0.06881258636713028,,21249,
,,,,,0.0003,21299,
0,,0.0003000000142492354,,0.05191078409552574,,21299,
,,,,,0.0003,21349,
0,,0.0003000000142492354,,0.045685626566410065,,21349,
,,,,,0.0003,21399,
0,,0.0003000000142492354,,0.04775433987379074,,21399,
,,,,,0.0003,21449,
0,,0.0003000000142492354,,0.05077848955988884,,21449,
,,,,,0.0003,21499,
0,,0.0003000000142492354,,0.04648799076676369,,21499,
,,,,,0.0003,21549,
0,,0.0003000000142492354,,0.04031946137547493,,21549,
,,,,,0.0003,21599,
0,,0.0003000000142492354,,0.04646482691168785,,21599,
,,,,,0.0003,21649,
0,,0.0003000000142492354,,0.043551016598939896,,21649,
,,,,,0.0003,21699,
0,,0.0003000000142492354,,0.04340822249650955,,21699,
,,,,,0.0003,21749,
0,,0.0003000000142492354,,0.050307054072618484,,21749,
,,,,,0.0003,21799,
0,,0.0003000000142492354,,0.04876110702753067,,21799,
,,,,,0.0003,21849,
0,,0.0003000000142492354,,0.046837981790304184,,21849,
,,,,,0.0003,21899,
0,,0.0003000000142492354,,0.04477484151721001,,21899,
,,,,,0.0003,21949,
0,,0.0003000000142492354,,0.04428255185484886,,21949,
,,,,,0.0003,21999,
0,,0.0003000000142492354,,0.0427250973880291,,21999,
,,,,,0.0003,22049,
0,,0.0003000000142492354,,0.03898876532912254,,22049,
,,,,,0.0003,22099,
0,,0.0003000000142492354,,0.04095401242375374,,22099,
,,,,,0.0003,22149,
0,,0.0003000000142492354,,0.04173983260989189,,22149,
,,,,,0.0003,22199,
0,,0.0003000000142492354,,0.04359612986445427,,22199,
,,,,,0.0003,22249,
0,,0.0003000000142492354,,0.05223507434129715,,22249,
,,,,,0.0003,22299,
0,,0.0003000000142492354,,0.04313063248991966,,22299,
,,,,,0.0003,22349,
0,,0.0003000000142492354,,0.04929419979453087,,22349,
,,,,,0.0003,22399,
0,,0.0003000000142492354,,0.04515451937913895,,22399,
,,,,,0.0003,22449,
0,,0.0003000000142492354,,0.04191790148615837,,22449,
,,,,,0.0003,22499,
0,,0.0003000000142492354,,0.0478239580988884,,22499,
,,,,,0.0003,22549,
0,,0.0003000000142492354,,0.0492139607667923,,22549,
,,,,,0.0003,22599,
0,,0.0003000000142492354,,0.0470866933465004,,22599,
,,,,,0.0003,22649,
0,,0.0003000000142492354,,0.047262199223041534,,22649,
,,,,,0.0003,22699,
0,,0.0003000000142492354,,0.0427970252931118,,22699,
0,,,,,,22719,0.03252331539988518
0,0.00029992053168825805,,0.0503540076315403,,,22719,
,,,,,0.00029903646597822684,22749,
1,,0.0002990364737343043,,0.045502930879592896,,22749,
,,,,,0.00029903646597822684,22799,
1,,0.0002990364737343043,,0.047598667442798615,,22799,
,,,,,0.00029903646597822684,22849,
1,,0.0002990364737343043,,0.05532163381576538,,22849,
,,,,,0.00029903646597822684,22899,
1,,0.0002990364737343043,,0.0515919104218483,,22899,
,,,,,0.00029903646597822684,22949,
1,,0.0002990364737343043,,0.05254632979631424,,22949,
,,,,,0.00029903646597822684,22999,
1,,0.0002990364737343043,,0.059372272342443466,,22999,
,,,,,0.00029903646597822684,23049,
1,,0.0002990364737343043,,0.05648680403828621,,23049,
,,,,,0.00029903646597822684,23099,
1,,0.0002990364737343043,,0.046210020780563354,,23099,
,,,,,0.00029903646597822684,23149,
1,,0.0002990364737343043,,0.051214564591646194,,23149,
,,,,,0.00029903646597822684,23199,
1,,0.0002990364737343043,,0.06263064593076706,,23199,
,,,,,0.00029903646597822684,23249,
1,,0.0002990364737343043,,0.05351155623793602,,23249,
,,,,,0.00029903646597822684,23299,
1,,0.0002990364737343043,,0.04991566017270088,,23299,
,,,,,0.00029903646597822684,23349,
1,,0.0002990364737343043,,0.04593643918633461,,23349,
,,,,,0.00029903646597822684,23399,
1,,0.0002990364737343043,,0.05419057607650757,,23399,
,,,,,0.00029903646597822684,23449,
1,,0.0002990364737343043,,0.049289554357528687,,23449,
,,,,,0.00029903646597822684,23499,
1,,0.0002990364737343043,,0.05826167017221451,,23499,
,,,,,0.00029903646597822684,23549,
1,,0.0002990364737343043,,0.06819670647382736,,23549,
,,,,,0.00029903646597822684,23599,
1,,0.0002990364737343043,,0.04856114834547043,,23599,
,,,,,0.00029903646597822684,23649,
1,,0.0002990364737343043,,0.04192719608545303,,23649,
,,,,,0.00029903646597822684,23699,
1,,0.0002990364737343043,,0.054133135825395584,,23699,
,,,,,0.00029903646597822684,23749,
1,,0.0002990364737343043,,0.048187077045440674,,23749,
,,,,,0.00029903646597822684,23799,
1,,0.0002990364737343043,,0.05129193142056465,,23799,
,,,,,0.00029903646597822684,23849,
1,,0.0002990364737343043,,0.050841547548770905,,23849,
,,,,,0.00029903646597822684,23899,
1,,0.0002990364737343043,,0.059468358755111694,,23899,
,,,,,0.00029903646597822684,23949,
1,,0.0002990364737343043,,0.0748836025595665,,23949,
,,,,,0.00029903646597822684,23999,
1,,0.0002990364737343043,,0.04581878334283829,,23999,
,,,,,0.00029903646597822684,24049,
1,,0.0002990364737343043,,0.04265623912215233,,24049,
,,,,,0.00029903646597822684,24099,
1,,0.0002990364737343043,,0.04713298752903938,,24099,
,,,,,0.00029903646597822684,24149,
1,,0.0002990364737343043,,0.06033072620630264,,24149,
,,,,,0.00029903646597822684,24199,
1,,0.0002990364737343043,,0.05313103273510933,,24199,
,,,,,0.00029903646597822684,24249,
1,,0.0002990364737343043,,0.05591685697436333,,24249,
,,,,,0.00029903646597822684,24299,
1,,0.0002990364737343043,,0.04370872303843498,,24299,
,,,,,0.00029903646597822684,24349,
1,,0.0002990364737343043,,0.05729854106903076,,24349,
,,,,,0.00029903646597822684,24399,
1,,0.0002990364737343043,,0.053149785846471786,,24399,
,,,,,0.00029903646597822684,24449,
1,,0.0002990364737343043,,0.05382975563406944,,24449,
,,,,,0.00029903646597822684,24499,
1,,0.0002990364737343043,,0.05808626487851143,,24499,
,,,,,0.00029903646597822684,24549,
1,,0.0002990364737343043,,0.05492134764790535,,24549,
,,,,,0.00029903646597822684,24599,
1,,0.0002990364737343043,,0.052326787263154984,,24599,
,,,,,0.00029903646597822684,24649,
1,,0.0002990364737343043,,0.0487433485686779,,24649,
,,,,,0.00029903646597822684,24699,
1,,0.0002990364737343043,,0.042253267019987106,,24699,
,,,,,0.00029903646597822684,24749,
1,,0.0002990364737343043,,0.05032973363995552,,24749,
,,,,,0.00029903646597822684,24799,
1,,0.0002990364737343043,,0.044780801981687546,,24799,
,,,,,0.00029903646597822684,24849,
1,,0.0002990364737343043,,0.05188453197479248,,24849,
,,,,,0.00029903646597822684,24899,
1,,0.0002990364737343043,,0.051579952239990234,,24899,
,,,,,0.00029903646597822684,24949,
1,,0.0002990364737343043,,0.059158362448215485,,24949,
,,,,,0.00029903646597822684,24999,
1,,0.0002990364737343043,,0.05014892295002937,,24999,
,,,,,0.00029903646597822684,25049,
1,,0.0002990364737343043,,0.056847650557756424,,25049,
,,,,,0.00029903646597822684,25099,
1,,0.0002990364737343043,,0.06254614889621735,,25099,
,,,,,0.00029903646597822684,25149,
1,,0.0002990364737343043,,0.05003318935632706,,25149,
,,,,,0.00029903646597822684,25199,
1,,0.0002990364737343043,,0.04128299281001091,,25199,
,,,,,0.00029903646597822684,25249,
1,,0.0002990364737343043,,0.05099233612418175,,25249,
,,,,,0.00029903646597822684,25299,
1,,0.0002990364737343043,,0.043646350502967834,,25299,
,,,,,0.00029903646597822684,25349,
1,,0.0002990364737343043,,0.06478618830442429,,25349,
,,,,,0.00029903646597822684,25399,
1,,0.0002990364737343043,,0.04166935011744499,,25399,
,,,,,0.00029903646597822684,25449,
1,,0.0002990364737343043,,0.04962358996272087,,25449,
,,,,,0.00029903646597822684,25499,
1,,0.0002990364737343043,,0.05585285648703575,,25499,
,,,,,0.00029903646597822684,25549,
1,,0.0002990364737343043,,0.049891527742147446,,25549,
,,,,,0.00029903646597822684,25599,
1,,0.0002990364737343043,,0.053093910217285156,,25599,
,,,,,0.00029903646597822684,25649,
1,,0.0002990364737343043,,0.05625046417117119,,25649,
,,,,,0.00029903646597822684,25699,
1,,0.0002990364737343043,,0.048464369028806686,,25699,
,,,,,0.00029903646597822684,25749,
1,,0.0002990364737343043,,0.06094202399253845,,25749,
,,,,,0.00029903646597822684,25799,
1,,0.0002990364737343043,,0.055639978498220444,,25799,
,,,,,0.00029903646597822684,25849,
1,,0.0002990364737343043,,0.050303637981414795,,25849,
,,,,,0.00029903646597822684,25899,
1,,0.0002990364737343043,,0.05094599351286888,,25899,
,,,,,0.00029903646597822684,25949,
1,,0.0002990364737343043,,0.05430244281888008,,25949,
,,,,,0.00029903646597822684,25999,
1,,0.0002990364737343043,,0.06253254413604736,,25999,
,,,,,0.00029903646597822684,26049,
1,,0.0002990364737343043,,0.04352549836039543,,26049,
,,,,,0.00029903646597822684,26099,
1,,0.0002990364737343043,,0.053531792014837265,,26099,
,,,,,0.00029903646597822684,26149,
1,,0.0002990364737343043,,0.046999137848615646,,26149,
,,,,,0.00029903646597822684,26199,
1,,0.0002990364737343043,,0.05294587090611458,,26199,
,,,,,0.00029903646597822684,26249,
1,,0.0002990364737343043,,0.04349132999777794,,26249,
,,,,,0.00029903646597822684,26299,
1,,0.0002990364737343043,,0.05105740949511528,,26299,
,,,,,0.00029903646597822684,26349,
1,,0.0002990364737343043,,0.06491809338331223,,26349,
,,,,,0.00029903646597822684,26399,
1,,0.0002990364737343043,,0.06191674619913101,,26399,
,,,,,0.00029903646597822684,26449,
1,,0.0002990364737343043,,0.04804205521941185,,26449,
,,,,,0.00029903646597822684,26499,
1,,0.0002990364737343043,,0.04667187109589577,,26499,
,,,,,0.00029903646597822684,26549,
1,,0.0002990364737343043,,0.041463691741228104,,26549,
,,,,,0.00029903646597822684,26599,
1,,0.0002990364737343043,,0.07897420972585678,,26599,
,,,,,0.00029903646597822684,26649,
1,,0.0002990364737343043,,0.0523209385573864,,26649,
,,,,,0.00029903646597822684,26699,
1,,0.0002990364737343043,,0.0402696393430233,,26699,
,,,,,0.00029903646597822684,26749,
1,,0.0002990364737343043,,0.047771938145160675,,26749,
,,,,,0.00029903646597822684,26799,
1,,0.0002990364737343043,,0.04832417890429497,,26799,
,,,,,0.00029903646597822684,26849,
1,,0.0002990364737343043,,0.04603377729654312,,26849,
,,,,,0.00029903646597822684,26899,
1,,0.0002990364737343043,,0.05084558203816414,,26899,
,,,,,0.00029903646597822684,26949,
1,,0.0002990364737343043,,0.05609661340713501,,26949,
,,,,,0.00029903646597822684,26999,
1,,0.0002990364737343043,,0.044035591185092926,,26999,
,,,,,0.00029903646597822684,27049,
1,,0.0002990364737343043,,0.05065293237566948,,27049,
,,,,,0.00029903646597822684,27099,
1,,0.0002990364737343043,,0.05054887756705284,,27099,
,,,,,0.00029903646597822684,27149,
1,,0.0002990364737343043,,0.054953813552856445,,27149,
,,,,,0.00029903646597822684,27199,
1,,0.0002990364737343043,,0.049825217574834824,,27199,
,,,,,0.00029903646597822684,27249,
1,,0.0002990364737343043,,0.04533062130212784,,27249,
,,,,,0.00029903646597822684,27299,
1,,0.0002990364737343043,,0.06911218911409378,,27299,
,,,,,0.00029903646597822684,27349,
1,,0.0002990364737343043,,0.05372914671897888,,27349,
,,,,,0.00029903646597822684,27399,
1,,0.0002990364737343043,,0.06139630824327469,,27399,
,,,,,0.00029903646597822684,27449,
1,,0.0002990364737343043,,0.04947572201490402,,27449,
,,,,,0.00029903646597822684,27499,
1,,0.0002990364737343043,,0.04966537281870842,,27499,
,,,,,0.00029903646597822684,27549,
1,,0.0002990364737343043,,0.052935756742954254,,27549,
,,,,,0.00029903646597822684,27599,
1,,0.0002990364737343043,,0.04541148245334625,,27599,
,,,,,0.00029903646597822684,27649,
1,,0.0002990364737343043,,0.051400136202573776,,27649,
,,,,,0.00029903646597822684,27699,
1,,0.0002990364737343043,,0.04885432869195938,,27699,
,,,,,0.00029903646597822684,27749,
1,,0.0002990364737343043,,0.053043581545352936,,27749,
,,,,,0.00029903646597822684,27799,
1,,0.0002990364737343043,,0.03896840289235115,,27799,
,,,,,0.00029903646597822684,27849,
1,,0.0002990364737343043,,0.049467783421278,,27849,
,,,,,0.00029903646597822684,27899,
1,,0.0002990364737343043,,0.05594350025057793,,27899,
,,,,,0.00029903646597822684,27949,
1,,0.0002990364737343043,,0.05585028603672981,,27949,
,,,,,0.00029903646597822684,27999,
1,,0.0002990364737343043,,0.06120799854397774,,27999,
,,,,,0.00029903646597822684,28049,
1,,0.0002990364737343043,,0.05067342519760132,,28049,
,,,,,0.00029903646597822684,28099,
1,,0.0002990364737343043,,0.05248389393091202,,28099,
,,,,,0.00029903646597822684,28149,
1,,0.0002990364737343043,,0.059728141874074936,,28149,
,,,,,0.00029903646597822684,28199,
1,,0.0002990364737343043,,0.05170349404215813,,28199,
,,,,,0.00029903646597822684,28249,
1,,0.0002990364737343043,,0.050330232828855515,,28249,
,,,,,0.00029903646597822684,28299,
1,,0.0002990364737343043,,0.05177745968103409,,28299,
,,,,,0.00029903646597822684,28349,
1,,0.0002990364737343043,,0.05200768634676933,,28349,
,,,,,0.00029903646597822684,28399,
1,,0.0002990364737343043,,0.044560838490724564,,28399,
,,,,,0.00029903646597822684,28449,
1,,0.0002990364737343043,,0.051058996468782425,,28449,
,,,,,0.00029903646597822684,28499,
1,,0.0002990364737343043,,0.05167682096362114,,28499,
,,,,,0.00029903646597822684,28549,
1,,0.0002990364737343043,,0.047925591468811035,,28549,
,,,,,0.00029903646597822684,28599,
1,,0.0002990364737343043,,0.05399680882692337,,28599,
,,,,,0.00029903646597822684,28649,
1,,0.0002990364737343043,,0.05585143715143204,,28649,
,,,,,0.00029903646597822684,28699,
1,,0.0002990364737343043,,0.04556706175208092,,28699,
,,,,,0.00029903646597822684,28749,
1,,0.0002990364737343043,,0.048927828669548035,,28749,
,,,,,0.00029903646597822684,28799,
1,,0.0002990364737343043,,0.051372963935136795,,28799,
,,,,,0.00029903646597822684,28849,
1,,0.0002990364737343043,,0.06386516243219376,,28849,
,,,,,0.00029903646597822684,28899,
1,,0.0002990364737343043,,0.04982779547572136,,28899,
,,,,,0.00029903646597822684,28949,
1,,0.0002990364737343043,,0.05445520952343941,,28949,
,,,,,0.00029903646597822684,28999,
1,,0.0002990364737343043,,0.05456894636154175,,28999,
,,,,,0.00029903646597822684,29049,
1,,0.0002990364737343043,,0.051321543753147125,,29049,
,,,,,0.00029903646597822684,29099,
1,,0.0002990364737343043,,0.05227331072092056,,29099,
,,,,,0.00029903646597822684,29149,
1,,0.0002990364737343043,,0.05123374983668327,,29149,
,,,,,0.00029903646597822684,29199,
1,,0.0002990364737343043,,0.042982153594493866,,29199,
,,,,,0.00029903646597822684,29249,
1,,0.0002990364737343043,,0.04791320487856865,,29249,
,,,,,0.00029903646597822684,29299,
1,,0.0002990364737343043,,0.05921787768602371,,29299,
,,,,,0.00029903646597822684,29349,
1,,0.0002990364737343043,,0.0518028624355793,,29349,
,,,,,0.00029903646597822684,29399,
1,,0.0002990364737343043,,0.054527755826711655,,29399,
,,,,,0.00029903646597822684,29449,
1,,0.0002990364737343043,,0.05463308095932007,,29449,
,,,,,0.00029903646597822684,29499,
1,,0.0002990364737343043,,0.061343204230070114,,29499,
,,,,,0.00029903646597822684,29549,
1,,0.0002990364737343043,,0.04988987371325493,,29549,
,,,,,0.00029903646597822684,29599,
1,,0.0002990364737343043,,0.04873264208436012,,29599,
,,,,,0.00029903646597822684,29649,
1,,0.0002990364737343043,,0.05076541379094124,,29649,
,,,,,0.00029903646597822684,29699,
1,,0.0002990364737343043,,0.06204639747738838,,29699,
,,,,,0.00029903646597822684,29749,
1,,0.0002990364737343043,,0.061969708651304245,,29749,
,,,,,0.00029903646597822684,29799,
1,,0.0002990364737343043,,0.0645209401845932,,29799,
,,,,,0.00029903646597822684,29849,
1,,0.0002990364737343043,,0.04850703105330467,,29849,
,,,,,0.00029903646597822684,29899,
1,,0.0002990364737343043,,0.06005866080522537,,29899,
,,,,,0.00029903646597822684,29949,
1,,0.0002990364737343043,,0.052721668034791946,,29949,
,,,,,0.00029903646597822684,29999,
1,,0.0002990364737343043,,0.05399937555193901,,29999,
,,,,,0.00029903646597822684,30049,
1,,0.0002990364737343043,,0.050165366381406784,,30049,
,,,,,0.00029903646597822684,30099,
1,,0.0002990364737343043,,0.06356701999902725,,30099,
,,,,,0.00029903646597822684,30149,
1,,0.0002990364737343043,,0.04648630693554878,,30149,
,,,,,0.00029903646597822684,30199,
1,,0.0002990364737343043,,0.04653617739677429,,30199,
,,,,,0.00029903646597822684,30249,
1,,0.0002990364737343043,,0.05021394416689873,,30249,
,,,,,0.00029903646597822684,30299,
1,,0.0002990364737343043,,0.04628867655992508,,30299,
,,,,,0.00029903646597822684,30349,
1,,0.0002990364737343043,,0.0507139228284359,,30349,
,,,,,0.00029903646597822684,30399,
1,,0.0002990364737343043,,0.04610498622059822,,30399,
,,,,,0.00029903646597822684,30449,
1,,0.0002990364737343043,,0.05142706632614136,,30449,
,,,,,0.00029903646597822684,30499,
1,,0.0002990364737343043,,0.06961601227521896,,30499,
,,,,,0.00029903646597822684,30549,
1,,0.0002990364737343043,,0.0409826897084713,,30549,
,,,,,0.00029903646597822684,30599,
1,,0.0002990364737343043,,0.041219498962163925,,30599,
,,,,,0.00029903646597822684,30649,
1,,0.0002990364737343043,,0.05185973271727562,,30649,
,,,,,0.00029903646597822684,30699,
1,,0.0002990364737343043,,0.03768250718712807,,30699,
,,,,,0.00029903646597822684,30749,
1,,0.0002990364737343043,,0.053469546139240265,,30749,
,,,,,0.00029903646597822684,30799,
1,,0.0002990364737343043,,0.05549884960055351,,30799,
,,,,,0.00029903646597822684,30849,
1,,0.0002990364737343043,,0.052191417664289474,,30849,
,,,,,0.00029903646597822684,30899,
1,,0.0002990364737343043,,0.04322085529565811,,30899,
,,,,,0.00029903646597822684,30949,
1,,0.0002990364737343043,,0.04480713605880737,,30949,
,,,,,0.00029903646597822684,30999,
1,,0.0002990364737343043,,0.0658104345202446,,30999,
,,,,,0.00029903646597822684,31049,
1,,0.0002990364737343043,,0.0430576466023922,,31049,
,,,,,0.00029903646597822684,31099,
1,,0.0002990364737343043,,0.0632447823882103,,31099,
,,,,,0.00029903646597822684,31149,
1,,0.0002990364737343043,,0.05409371480345726,,31149,
,,,,,0.00029903646597822684,31199,
1,,0.0002990364737343043,,0.05154913663864136,,31199,
,,,,,0.00029903646597822684,31249,
1,,0.0002990364737343043,,0.05597860738635063,,31249,
,,,,,0.00029903646597822684,31299,
1,,0.0002990364737343043,,0.0515013225376606,,31299,
,,,,,0.00029903646597822684,31349,
1,,0.0002990364737343043,,0.04931679368019104,,31349,
,,,,,0.00029903646597822684,31399,
1,,0.0002990364737343043,,0.06229099631309509,,31399,
,,,,,0.00029903646597822684,31449,
1,,0.0002990364737343043,,0.05203981325030327,,31449,
,,,,,0.00029903646597822684,31499,
1,,0.0002990364737343043,,0.043588437139987946,,31499,
,,,,,0.00029903646597822684,31549,
1,,0.0002990364737343043,,0.06296705454587936,,31549,
,,,,,0.00029903646597822684,31599,
1,,0.0002990364737343043,,0.049018390476703644,,31599,
,,,,,0.00029903646597822684,31649,
1,,0.0002990364737343043,,0.06545089185237885,,31649,
,,,,,0.00029903646597822684,31699,
1,,0.0002990364737343043,,0.0538291335105896,,31699,
,,,,,0.00029903646597822684,31749,
1,,0.0002990364737343043,,0.04624376446008682,,31749,
,,,,,0.00029903646597822684,31799,
1,,0.0002990364737343043,,0.04455728083848953,,31799,
,,,,,0.00029903646597822684,31849,
1,,0.0002990364737343043,,0.04537450894713402,,31849,
,,,,,0.00029903646597822684,31899,
1,,0.0002990364737343043,,0.044293854385614395,,31899,
,,,,,0.00029903646597822684,31949,
1,,0.0002990364737343043,,0.055781979113817215,,31949,
,,,,,0.00029903646597822684,31999,
1,,0.0002990364737343043,,0.052000999450683594,,31999,
,,,,,0.00029903646597822684,32049,
