epoch,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,lr-AdamW,step,val_loss
,,,,,0.0004609283552105724,74599,
3,,0.0004609283641912043,,0.13348840177059174,,74599,
,,,,,0.0004609283552105724,74649,
3,,0.0004609283641912043,,0.14142785966396332,,74649,
,,,,,0.0004609283552105724,74699,
3,,0.0004609283641912043,,0.144906148314476,,74699,
,,,,,0.0004609283552105724,74749,
3,,0.0004609283641912043,,0.1280498057603836,,74749,
,,,,,0.0004609283552105724,74799,
3,,0.0004609283641912043,,0.16448131203651428,,74799,
,,,,,0.0004609283552105724,74849,
3,,0.0004609283641912043,,0.13230057060718536,,74849,
,,,,,0.0004609283552105724,74899,
3,,0.0004609283641912043,,0.12379872053861618,,74899,
,,,,,0.0004609283552105724,74949,
3,,0.0004609283641912043,,0.12983575463294983,,74949,
,,,,,0.0004609283552105724,74999,
3,,0.0004609283641912043,,0.1186324879527092,,74999,
,,,,,0.0004609283552105724,75049,
3,,0.0004609283641912043,,0.12976297736167908,,75049,
,,,,,0.0004609283552105724,75099,
3,,0.0004609283641912043,,0.12389463186264038,,75099,
,,,,,0.0004609283552105724,75149,
3,,0.0004609283641912043,,0.12844572961330414,,75149,
,,,,,0.0004609283552105724,75199,
3,,0.0004609283641912043,,0.1536189317703247,,75199,
,,,,,0.0004609283552105724,75249,
3,,0.0004609283641912043,,0.13610778748989105,,75249,
,,,,,0.0004609283552105724,75299,
3,,0.0004609283641912043,,0.14702053368091583,,75299,
,,,,,0.0004609283552105724,75349,
3,,0.0004609283641912043,,0.16292671859264374,,75349,
,,,,,0.0004609283552105724,75399,
3,,0.0004609283641912043,,0.12676768004894257,,75399,
,,,,,0.0004609283552105724,75449,
3,,0.0004609283641912043,,0.12699571251869202,,75449,
,,,,,0.0004609283552105724,75499,
3,,0.0004609283641912043,,0.12266500294208527,,75499,
,,,,,0.0004609283552105724,75549,
3,,0.0004609283641912043,,0.1756768524646759,,75549,
,,,,,0.0004609283552105724,75599,
3,,0.0004609283641912043,,0.14167635142803192,,75599,
,,,,,0.0004609283552105724,75649,
3,,0.0004609283641912043,,0.1208539754152298,,75649,
,,,,,0.0004609283552105724,75699,
3,,0.0004609283641912043,,0.1319843828678131,,75699,
,,,,,0.0004609283552105724,75749,
3,,0.0004609283641912043,,0.10505717992782593,,75749,
,,,,,0.0004609283552105724,75799,
3,,0.0004609283641912043,,0.153595969080925,,75799,
,,,,,0.0004609283552105724,75849,
3,,0.0004609283641912043,,0.1484844982624054,,75849,
,,,,,0.0004609283552105724,75899,
3,,0.0004609283641912043,,0.12362886965274811,,75899,
,,,,,0.0004609283552105724,75949,
3,,0.0004609283641912043,,0.11933932453393936,,75949,
,,,,,0.0004609283552105724,75999,
3,,0.0004609283641912043,,0.1203540563583374,,75999,
,,,,,0.0004609283552105724,76049,
3,,0.0004609283641912043,,0.12388449162244797,,76049,
,,,,,0.0004609283552105724,76099,
3,,0.0004609283641912043,,0.1421637386083603,,76099,
,,,,,0.0004609283552105724,76149,
3,,0.0004609283641912043,,0.12805691361427307,,76149,
,,,,,0.0004609283552105724,76199,
3,,0.0004609283641912043,,0.12480582296848297,,76199,
,,,,,0.0004609283552105724,76249,
3,,0.0004609283641912043,,0.11660893261432648,,76249,
,,,,,0.0004609283552105724,76299,
3,,0.0004609283641912043,,0.11460771411657333,,76299,
,,,,,0.0004609283552105724,76349,
3,,0.0004609283641912043,,0.13034366071224213,,76349,
,,,,,0.0004609283552105724,76399,
3,,0.0004609283641912043,,0.14275608956813812,,76399,
,,,,,0.0004609283552105724,76449,
3,,0.0004609283641912043,,0.10010018199682236,,76449,
,,,,,0.0004609283552105724,76499,
3,,0.0004609283641912043,,0.11488252133131027,,76499,
,,,,,0.0004609283552105724,76549,
3,,0.0004609283641912043,,0.11602094024419785,,76549,
,,,,,0.0004609283552105724,76599,
3,,0.0004609283641912043,,0.10521324723958969,,76599,
,,,,,0.0004609283552105724,76649,
3,,0.0004609283641912043,,0.12814083695411682,,76649,
,,,,,0.0004609283552105724,76699,
3,,0.0004609283641912043,,0.11985903233289719,,76699,
,,,,,0.0004609283552105724,76749,
3,,0.0004609283641912043,,0.14346228539943695,,76749,
,,,,,0.0004609283552105724,76799,
3,,0.0004609283641912043,,0.12191642820835114,,76799,
,,,,,0.0004609283552105724,76849,
3,,0.0004609283641912043,,0.12568092346191406,,76849,
,,,,,0.0004609283552105724,76899,
3,,0.0004609283641912043,,0.13948503136634827,,76899,
,,,,,0.0004609283552105724,76949,
3,,0.0004609283641912043,,0.11725562065839767,,76949,
,,,,,0.0004609283552105724,76999,
3,,0.0004609283641912043,,0.13139210641384125,,76999,
,,,,,0.0004609283552105724,77049,
3,,0.0004609283641912043,,0.11194782704114914,,77049,
,,,,,0.0004609283552105724,77099,
3,,0.0004609283641912043,,0.126961350440979,,77099,
,,,,,0.0004609283552105724,77149,
3,,0.0004609283641912043,,0.13983891904354095,,77149,
,,,,,0.0004609283552105724,77199,
3,,0.0004609283641912043,,0.11165683716535568,,77199,
,,,,,0.0004609283552105724,77249,
3,,0.0004609283641912043,,0.1325160264968872,,77249,
,,,,,0.0004609283552105724,77299,
3,,0.0004609283641912043,,0.13554909825325012,,77299,
,,,,,0.0004609283552105724,77349,
3,,0.0004609283641912043,,0.13222306966781616,,77349,
,,,,,0.0004609283552105724,77399,
3,,0.0004609283641912043,,0.13247822225093842,,77399,
,,,,,0.0004609283552105724,77449,
3,,0.0004609283641912043,,0.11090836673974991,,77449,
,,,,,0.0004609283552105724,77499,
3,,0.0004609283641912043,,0.13469405472278595,,77499,
,,,,,0.0004609283552105724,77549,
3,,0.0004609283641912043,,0.12206200510263443,,77549,
,,,,,0.0004609283552105724,77599,
3,,0.0004609283641912043,,0.1510203331708908,,77599,
,,,,,0.0004609283552105724,77649,
3,,0.0004609283641912043,,0.12548087537288666,,77649,
,,,,,0.0004609283552105724,77699,
3,,0.0004609283641912043,,0.13049784302711487,,77699,
,,,,,0.0004609283552105724,77749,
3,,0.0004609283641912043,,0.14735518395900726,,77749,
,,,,,0.0004609283552105724,77799,
3,,0.0004609283641912043,,0.11573757976293564,,77799,
,,,,,0.0004609283552105724,77849,
3,,0.0004609283641912043,,0.11930070072412491,,77849,
,,,,,0.0004609283552105724,77899,
3,,0.0004609283641912043,,0.11204202473163605,,77899,
,,,,,0.0004609283552105724,77949,
3,,0.0004609283641912043,,0.1343405693769455,,77949,
,,,,,0.0004609283552105724,77999,
3,,0.0004609283641912043,,0.13241612911224365,,77999,
,,,,,0.0004609283552105724,78049,
3,,0.0004609283641912043,,0.1484830230474472,,78049,
,,,,,0.0004609283552105724,78099,
3,,0.0004609283641912043,,0.1235145553946495,,78099,
,,,,,0.0004609283552105724,78149,
3,,0.0004609283641912043,,0.1376853734254837,,78149,
,,,,,0.0004609283552105724,78199,
3,,0.0004609283641912043,,0.1179342046380043,,78199,
,,,,,0.0004609283552105724,78249,
3,,0.0004609283641912043,,0.12854577600955963,,78249,
,,,,,0.0004609283552105724,78299,
3,,0.0004609283641912043,,0.12706874310970306,,78299,
,,,,,0.0004609283552105724,78349,
3,,0.0004609283641912043,,0.14046084880828857,,78349,
,,,,,0.0004609283552105724,78399,
3,,0.0004609283641912043,,0.16254015266895294,,78399,
,,,,,0.0004609283552105724,78449,
3,,0.0004609283641912043,,0.1285393238067627,,78449,
,,,,,0.0004609283552105724,78499,
3,,0.0004609283641912043,,0.10176078230142593,,78499,
,,,,,0.0004609283552105724,78549,
3,,0.0004609283641912043,,0.1472361534833908,,78549,
,,,,,0.0004609283552105724,78599,
3,,0.0004609283641912043,,0.1344500631093979,,78599,
,,,,,0.0004609283552105724,78649,
3,,0.0004609283641912043,,0.12519730627536774,,78649,
,,,,,0.0004609283552105724,78699,
3,,0.0004609283641912043,,0.13196051120758057,,78699,
,,,,,0.0004609283552105724,78749,
3,,0.0004609283641912043,,0.1307394653558731,,78749,
,,,,,0.0004609283552105724,78799,
3,,0.0004609283641912043,,0.11282970011234283,,78799,
,,,,,0.0004609283552105724,78849,
3,,0.0004609283641912043,,0.1325138360261917,,78849,
,,,,,0.0004609283552105724,78899,
3,,0.0004609283641912043,,0.14282062649726868,,78899,
,,,,,0.0004609283552105724,78949,
3,,0.0004609283641912043,,0.1293773055076599,,78949,
,,,,,0.0004609283552105724,78999,
3,,0.0004609283641912043,,0.14312224090099335,,78999,
,,,,,0.0004609283552105724,79049,
3,,0.0004609283641912043,,0.1356232911348343,,79049,
,,,,,0.0004609283552105724,79099,
3,,0.0004609283641912043,,0.14478962123394012,,79099,
,,,,,0.0004609283552105724,79149,
3,,0.0004609283641912043,,0.12877227365970612,,79149,
,,,,,0.0004609283552105724,79199,
3,,0.0004609283641912043,,0.12722575664520264,,79199,
,,,,,0.0004609283552105724,79249,
3,,0.0004609283641912043,,0.12223225831985474,,79249,
,,,,,0.0004609283552105724,79299,
3,,0.0004609283641912043,,0.11713176220655441,,79299,
,,,,,0.0004609283552105724,79349,
3,,0.0004609283641912043,,0.12223174422979355,,79349,
,,,,,0.0004609283552105724,79399,
3,,0.0004609283641912043,,0.14146266877651215,,79399,
,,,,,0.0004609283552105724,79449,
3,,0.0004609283641912043,,0.12942178547382355,,79449,
,,,,,0.0004609283552105724,79499,
3,,0.0004609283641912043,,0.12194736301898956,,79499,
,,,,,0.0004609283552105724,79549,
3,,0.0004609283641912043,,0.1628815233707428,,79549,
,,,,,0.0004609283552105724,79599,
3,,0.0004609283641912043,,0.12523657083511353,,79599,
,,,,,0.0004609283552105724,79649,
3,,0.0004609283641912043,,0.13336001336574554,,79649,
,,,,,0.0004609283552105724,79699,
3,,0.0004609283641912043,,0.12264233082532883,,79699,
,,,,,0.0004609283552105724,79749,
3,,0.0004609283641912043,,0.12374361604452133,,79749,
,,,,,0.0004609283552105724,79799,
3,,0.0004609283641912043,,0.14552175998687744,,79799,
,,,,,0.0004609283552105724,79849,
3,,0.0004609283641912043,,0.1322871297597885,,79849,
,,,,,0.0004609283552105724,79899,
3,,0.0004609283641912043,,0.15654511749744415,,79899,
,,,,,0.0004609283552105724,79949,
3,,0.0004609283641912043,,0.1446004956960678,,79949,
,,,,,0.0004609283552105724,79999,
3,,0.0004609283641912043,,0.10734065622091293,,79999,
,,,,,0.0004609283552105724,80049,
3,,0.0004609283641912043,,0.10816410928964615,,80049,
,,,,,0.0004609283552105724,80099,
3,,0.0004609283641912043,,0.1361130028963089,,80099,
,,,,,0.0004609283552105724,80149,
3,,0.0004609283641912043,,0.1215449795126915,,80149,
,,,,,0.0004609283552105724,80199,
3,,0.0004609283641912043,,0.12924472987651825,,80199,
,,,,,0.0004609283552105724,80249,
3,,0.0004609283641912043,,0.10417389124631882,,80249,
,,,,,0.0004609283552105724,80299,
3,,0.0004609283641912043,,0.12675519287586212,,80299,
,,,,,0.0004609283552105724,80349,
3,,0.0004609283641912043,,0.12325911968946457,,80349,
,,,,,0.0004609283552105724,80399,
3,,0.0004609283641912043,,0.13679693639278412,,80399,
,,,,,0.0004609283552105724,80449,
3,,0.0004609283641912043,,0.1234724149107933,,80449,
,,,,,0.0004609283552105724,80499,
3,,0.0004609283641912043,,0.10797452926635742,,80499,
,,,,,0.0004609283552105724,80549,
3,,0.0004609283641912043,,0.11912858486175537,,80549,
,,,,,0.0004609283552105724,80599,
3,,0.0004609283641912043,,0.14936700463294983,,80599,
,,,,,0.0004609283552105724,80649,
3,,0.0004609283641912043,,0.15825656056404114,,80649,
,,,,,0.0004609283552105724,80699,
3,,0.0004609283641912043,,0.1488790214061737,,80699,
,,,,,0.0004609283552105724,80749,
3,,0.0004609283641912043,,0.14200733602046967,,80749,
,,,,,0.0004609283552105724,80799,
3,,0.0004609283641912043,,0.15624383091926575,,80799,
,,,,,0.0004609283552105724,80849,
3,,0.0004609283641912043,,0.11171197891235352,,80849,
,,,,,0.0004609283552105724,80899,
3,,0.0004609283641912043,,0.1288519650697708,,80899,
,,,,,0.0004609283552105724,80949,
3,,0.0004609283641912043,,0.12580005824565887,,80949,
,,,,,0.0004609283552105724,80999,
3,,0.0004609283641912043,,0.12886212766170502,,80999,
,,,,,0.0004609283552105724,81049,
3,,0.0004609283641912043,,0.12136920541524887,,81049,
,,,,,0.0004609283552105724,81099,
3,,0.0004609283641912043,,0.13130176067352295,,81099,
,,,,,0.0004609283552105724,81149,
3,,0.0004609283641912043,,0.11832695454359055,,81149,
,,,,,0.0004609283552105724,81199,
3,,0.0004609283641912043,,0.11363351345062256,,81199,
,,,,,0.0004609283552105724,81249,
3,,0.0004609283641912043,,0.12976787984371185,,81249,
,,,,,0.0004609283552105724,81299,
3,,0.0004609283641912043,,0.10659849643707275,,81299,
,,,,,0.0004609283552105724,81349,
3,,0.0004609283641912043,,0.1279561072587967,,81349,
,,,,,0.0004609283552105724,81399,
3,,0.0004609283641912043,,0.15370653569698334,,81399,
,,,,,0.0004609283552105724,81449,
3,,0.0004609283641912043,,0.12271677702665329,,81449,
,,,,,0.0004609283552105724,81499,
3,,0.0004609283641912043,,0.15090976655483246,,81499,
,,,,,0.0004609283552105724,81549,
3,,0.0004609283641912043,,0.13972094655036926,,81549,
,,,,,0.0004609283552105724,81599,
3,,0.0004609283641912043,,0.10851522535085678,,81599,
,,,,,0.0004609283552105724,81649,
3,,0.0004609283641912043,,0.15500302612781525,,81649,
,,,,,0.0004609283552105724,81699,
3,,0.0004609283641912043,,0.11606436222791672,,81699,
,,,,,0.0004609283552105724,81749,
3,,0.0004609283641912043,,0.12630610167980194,,81749,
,,,,,0.0004609283552105724,81799,
3,,0.0004609283641912043,,0.1033288761973381,,81799,
,,,,,0.0004609283552105724,81849,
3,,0.0004609283641912043,,0.11266729980707169,,81849,
,,,,,0.0004609283552105724,81899,
3,,0.0004609283641912043,,0.11234569549560547,,81899,
,,,,,0.0004609283552105724,81949,
3,,0.0004609283641912043,,0.16163356602191925,,81949,
,,,,,0.0004609283552105724,81999,
3,,0.0004609283641912043,,0.12380905449390411,,81999,
,,,,,0.0004609283552105724,82049,
3,,0.0004609283641912043,,0.14041437208652496,,82049,
,,,,,0.0004609283552105724,82099,
3,,0.0004609283641912043,,0.11685936897993088,,82099,
,,,,,0.0004609283552105724,82149,
3,,0.0004609283641912043,,0.10542412102222443,,82149,
,,,,,0.0004609283552105724,82199,
3,,0.0004609283641912043,,0.12589780986309052,,82199,
,,,,,0.0004609283552105724,82249,
3,,0.0004609283641912043,,0.12783677875995636,,82249,
,,,,,0.0004609283552105724,82299,
3,,0.0004609283641912043,,0.1263594925403595,,82299,
,,,,,0.0004609283552105724,82349,
3,,0.0004609283641912043,,0.14397425949573517,,82349,
,,,,,0.0004609283552105724,82399,
3,,0.0004609283641912043,,0.11777901649475098,,82399,
,,,,,0.0004609283552105724,82449,
3,,0.0004609283641912043,,0.12077715247869492,,82449,
,,,,,0.0004609283552105724,82499,
3,,0.0004609283641912043,,0.11989792436361313,,82499,
,,,,,0.0004609283552105724,82549,
3,,0.0004609283641912043,,0.11478884518146515,,82549,
,,,,,0.0004609283552105724,82599,
3,,0.0004609283641912043,,0.1744993031024933,,82599,
,,,,,0.0004609283552105724,82649,
3,,0.0004609283641912043,,0.13004672527313232,,82649,
,,,,,0.0004609283552105724,82699,
3,,0.0004609283641912043,,0.13105566799640656,,82699,
,,,,,0.0004609283552105724,82749,
3,,0.0004609283641912043,,0.12327325344085693,,82749,
,,,,,0.0004609283552105724,82799,
3,,0.0004609283641912043,,0.11242186278104782,,82799,
,,,,,0.0004609283552105724,82849,
3,,0.0004609283641912043,,0.13903461396694183,,82849,
,,,,,0.0004609283552105724,82899,
3,,0.0004609283641912043,,0.1290135532617569,,82899,
,,,,,0.0004609283552105724,82949,
3,,0.0004609283641912043,,0.11604177951812744,,82949,
,,,,,0.0004609283552105724,82999,
3,,0.0004609283641912043,,0.13073910772800446,,82999,
,,,,,0.0004609283552105724,83049,
3,,0.0004609283641912043,,0.1293397694826126,,83049,
,,,,,0.0004609283552105724,83099,
3,,0.0004609283641912043,,0.1114087626338005,,83099,
,,,,,0.0004609283552105724,83149,
3,,0.0004609283641912043,,0.12516231834888458,,83149,
,,,,,0.0004609283552105724,83199,
3,,0.0004609283641912043,,0.13405930995941162,,83199,
,,,,,0.0004609283552105724,83249,
3,,0.0004609283641912043,,0.13064472377300262,,83249,
,,,,,0.0004609283552105724,83299,
3,,0.0004609283641912043,,0.12182310968637466,,83299,
,,,,,0.0004609283552105724,83349,
3,,0.0004609283641912043,,0.13453255593776703,,83349,
,,,,,0.0004609283552105724,83399,
3,,0.0004609283641912043,,0.12857316434383392,,83399,
,,,,,0.0004609283552105724,83449,
3,,0.0004609283641912043,,0.129677876830101,,83449,
,,,,,0.0004609283552105724,83499,
3,,0.0004609283641912043,,0.09641154110431671,,83499,
,,,,,0.0004609283552105724,83549,
3,,0.0004609283641912043,,0.11493635177612305,,83549,
,,,,,0.0004609283552105724,83599,
3,,0.0004609283641912043,,0.13939283788204193,,83599,
,,,,,0.0004609283552105724,83649,
3,,0.0004609283641912043,,0.12312060594558716,,83649,
,,,,,0.0004609283552105724,83699,
3,,0.0004609283641912043,,0.14691250026226044,,83699,
,,,,,0.0004609283552105724,83749,
3,,0.0004609283641912043,,0.11814651638269424,,83749,
,,,,,0.0004609283552105724,83799,
3,,0.0004609283641912043,,0.12804687023162842,,83799,
,,,,,0.0004609283552105724,83849,
3,,0.0004609283641912043,,0.1056254655122757,,83849,
,,,,,0.0004609283552105724,83899,
3,,0.0004609283641912043,,0.10369401425123215,,83899,
,,,,,0.0004609283552105724,83949,
3,,0.0004609283641912043,,0.12829487025737762,,83949,
,,,,,0.0004609283552105724,83999,
3,,0.0004609283641912043,,0.10317020863294601,,83999,
,,,,,0.0004609283552105724,84049,
3,,0.0004609283641912043,,0.10639625787734985,,84049,
,,,,,0.0004609283552105724,84099,
3,,0.0004609283641912043,,0.1317628175020218,,84099,
,,,,,0.0004609283552105724,84149,
3,,0.0004609283641912043,,0.12057805061340332,,84149,
,,,,,0.0004609283552105724,84199,
3,,0.0004609283641912043,,0.12186616659164429,,84199,
,,,,,0.0004609283552105724,84249,
3,,0.0004609283641912043,,0.13987524807453156,,84249,
,,,,,0.0004609283552105724,84299,
3,,0.0004609283641912043,,0.13081073760986328,,84299,
,,,,,0.0004609283552105724,84349,
3,,0.0004609283641912043,,0.1261986792087555,,84349,
,,,,,0.0004609283552105724,84399,
3,,0.0004609283641912043,,0.1044141873717308,,84399,
,,,,,0.0004609283552105724,84449,
3,,0.0004609283641912043,,0.10290216654539108,,84449,
,,,,,0.0004609283552105724,84499,
3,,0.0004609283641912043,,0.12006858736276627,,84499,
,,,,,0.0004609283552105724,84549,
3,,0.0004609283641912043,,0.11328206211328506,,84549,
,,,,,0.0004609283552105724,84599,
3,,0.0004609283641912043,,0.1305968165397644,,84599,
,,,,,0.0004609283552105724,84649,
3,,0.0004609283641912043,,0.11278148740530014,,84649,
,,,,,0.0004609283552105724,84699,
3,,0.0004609283641912043,,0.12843140959739685,,84699,
,,,,,0.0004609283552105724,84749,
3,,0.0004609283641912043,,0.1632319688796997,,84749,
,,,,,0.0004609283552105724,84799,
3,,0.0004609283641912043,,0.13764391839504242,,84799,
,,,,,0.0004609283552105724,84849,
3,,0.0004609283641912043,,0.11367937177419662,,84849,
,,,,,0.0004609283552105724,84899,
3,,0.0004609283641912043,,0.12114588171243668,,84899,
,,,,,0.0004609283552105724,84949,
3,,0.0004609283641912043,,0.11023781448602676,,84949,
,,,,,0.0004609283552105724,84999,
3,,0.0004609283641912043,,0.11617898941040039,,84999,
,,,,,0.0004609283552105724,85049,
3,,0.0004609283641912043,,0.1271052211523056,,85049,
,,,,,0.0004609283552105724,85099,
3,,0.0004609283641912043,,0.12016429007053375,,85099,
,,,,,0.0004609283552105724,85149,
3,,0.0004609283641912043,,0.10340055078268051,,85149,
,,,,,0.0004609283552105724,85199,
3,,0.0004609283641912043,,0.1337890625,,85199,
,,,,,0.0004609283552105724,85249,
3,,0.0004609283641912043,,0.12876352667808533,,85249,
,,,,,0.0004609283552105724,85299,
3,,0.0004609283641912043,,0.10976950079202652,,85299,
,,,,,0.0004609283552105724,85349,
3,,0.0004609283641912043,,0.1072629913687706,,85349,
,,,,,0.0004609283552105724,85399,
3,,0.0004609283641912043,,0.11747830361127853,,85399,
,,,,,0.0004609283552105724,85449,
3,,0.0004609283641912043,,0.10897814482450485,,85449,
,,,,,0.0004609283552105724,85499,
3,,0.0004609283641912043,,0.11505549401044846,,85499,
,,,,,0.0004609283552105724,85549,
3,,0.0004609283641912043,,0.12367476522922516,,85549,
,,,,,0.0004609283552105724,85599,
3,,0.0004609283641912043,,0.12369256466627121,,85599,
,,,,,0.0004609283552105724,85649,
3,,0.0004609283641912043,,0.1268332451581955,,85649,
,,,,,0.0004609283552105724,85699,
3,,0.0004609283641912043,,0.11794232577085495,,85699,
,,,,,0.0004609283552105724,85749,
3,,0.0004609283641912043,,0.11427583545446396,,85749,
,,,,,0.0004609283552105724,85799,
3,,0.0004609283641912043,,0.15880829095840454,,85799,
,,,,,0.0004609283552105724,85849,
3,,0.0004609283641912043,,0.1099211573600769,,85849,
,,,,,0.0004609283552105724,85899,
3,,0.0004609283641912043,,0.16092611849308014,,85899,
,,,,,0.0004609283552105724,85949,
3,,0.0004609283641912043,,0.12723742425441742,,85949,
,,,,,0.0004609283552105724,85999,
3,,0.0004609283641912043,,0.1047404557466507,,85999,
,,,,,0.0004609283552105724,86049,
3,,0.0004609283641912043,,0.1524893045425415,,86049,
,,,,,0.0004609283552105724,86099,
3,,0.0004609283641912043,,0.1413949877023697,,86099,
,,,,,0.0004609283552105724,86149,
3,,0.0004609283641912043,,0.11430581659078598,,86149,
,,,,,0.0004609283552105724,86199,
3,,0.0004609283641912043,,0.10520326346158981,,86199,
,,,,,0.0004609283552105724,86249,
3,,0.0004609283641912043,,0.1259593963623047,,86249,
,,,,,0.0004609283552105724,86299,
3,,0.0004609283641912043,,0.12576411664485931,,86299,
,,,,,0.0004609283552105724,86349,
3,,0.0004609283641912043,,0.1265130639076233,,86349,
,,,,,0.0004609283552105724,86399,
3,,0.0004609283641912043,,0.17530448734760284,,86399,
,,,,,0.0004609283552105724,86449,
3,,0.0004609283641912043,,0.11741695553064346,,86449,
,,,,,0.0004609283552105724,86499,
3,,0.0004609283641912043,,0.10783171653747559,,86499,
,,,,,0.0004609283552105724,86549,
3,,0.0004609283641912043,,0.10958459228277206,,86549,
,,,,,0.0004609283552105724,86599,
3,,0.0004609283641912043,,0.12781153619289398,,86599,
,,,,,0.0004609283552105724,86649,
3,,0.0004609283641912043,,0.12629686295986176,,86649,
,,,,,0.0004609283552105724,86699,
3,,0.0004609283641912043,,0.12791560590267181,,86699,
,,,,,0.0004609283552105724,86749,
3,,0.0004609283641912043,,0.11675626039505005,,86749,
,,,,,0.0004609283552105724,86799,
3,,0.0004609283641912043,,0.10801892727613449,,86799,
,,,,,0.0004609283552105724,86849,
3,,0.0004609283641912043,,0.10860072821378708,,86849,
,,,,,0.0004609283552105724,86899,
3,,0.0004609283641912043,,0.13222213089466095,,86899,
,,,,,0.0004609283552105724,86949,
3,,0.0004609283641912043,,0.09815170615911484,,86949,
,,,,,0.0004609283552105724,86999,
3,,0.0004609283641912043,,0.13006865978240967,,86999,
,,,,,0.0004609283552105724,87049,
3,,0.0004609283641912043,,0.21871092915534973,,87049,
,,,,,0.0004609283552105724,87099,
3,,0.0004609283641912043,,0.13022421300411224,,87099,
,,,,,0.0004609283552105724,87149,
3,,0.0004609283641912043,,0.11448196321725845,,87149,
,,,,,0.0004609283552105724,87199,
3,,0.0004609283641912043,,0.11479923874139786,,87199,
,,,,,0.0004609283552105724,87249,
3,,0.0004609283641912043,,0.11187034845352173,,87249,
,,,,,0.0004609283552105724,87299,
3,,0.0004609283641912043,,0.14470985531806946,,87299,
,,,,,0.0004609283552105724,87349,
3,,0.0004609283641912043,,0.1251477748155594,,87349,
,,,,,0.0004609283552105724,87399,
3,,0.0004609283641912043,,0.1200515627861023,,87399,
,,,,,0.0004609283552105724,87449,
3,,0.0004609283641912043,,0.11916191875934601,,87449,
,,,,,0.0004609283552105724,87499,
3,,0.0004609283641912043,,0.10154130309820175,,87499,
,,,,,0.0004609283552105724,87549,
3,,0.0004609283641912043,,0.11102931946516037,,87549,
,,,,,0.0004609283552105724,87599,
3,,0.0004609283641912043,,0.12146373093128204,,87599,
,,,,,0.0004609283552105724,87649,
3,,0.0004609283641912043,,0.1279936581850052,,87649,
,,,,,0.0004609283552105724,87699,
3,,0.0004609283641912043,,0.10154186934232712,,87699,
,,,,,0.0004609283552105724,87749,
3,,0.0004609283641912043,,0.1484791338443756,,87749,
,,,,,0.0004609283552105724,87799,
3,,0.0004609283641912043,,0.1145503893494606,,87799,
,,,,,0.0004609283552105724,87849,
3,,0.0004609283641912043,,0.09789808839559555,,87849,
,,,,,0.0004609283552105724,87899,
3,,0.0004609283641912043,,0.14695492386817932,,87899,
,,,,,0.0004609283552105724,87949,
3,,0.0004609283641912043,,0.11004319041967392,,87949,
,,,,,0.0004609283552105724,87999,
3,,0.0004609283641912043,,0.14427582919597626,,87999,
,,,,,0.0004609283552105724,88049,
3,,0.0004609283641912043,,0.1127975732088089,,88049,
,,,,,0.0004609283552105724,88099,
3,,0.0004609283641912043,,0.1293664425611496,,88099,
,,,,,0.0004609283552105724,88149,
3,,0.0004609283641912043,,0.10523062199354172,,88149,
,,,,,0.0004609283552105724,88199,
3,,0.0004609283641912043,,0.15398244559764862,,88199,
,,,,,0.0004609283552105724,88249,
3,,0.0004609283641912043,,0.11020510643720627,,88249,
,,,,,0.0004609283552105724,88299,
3,,0.0004609283641912043,,0.1211094856262207,,88299,
,,,,,0.0004609283552105724,88349,
3,,0.0004609283641912043,,0.1318877935409546,,88349,
,,,,,0.0004609283552105724,88399,
3,,0.0004609283641912043,,0.10512415319681168,,88399,
,,,,,0.0004609283552105724,88449,
3,,0.0004609283641912043,,0.14235596358776093,,88449,
,,,,,0.0004609283552105724,88499,
3,,0.0004609283641912043,,0.11971669644117355,,88499,
,,,,,0.0004609283552105724,88549,
3,,0.0004609283641912043,,0.10792606323957443,,88549,
,,,,,0.0004609283552105724,88599,
3,,0.0004609283641912043,,0.11066680401563644,,88599,
,,,,,0.0004609283552105724,88649,
3,,0.0004609283641912043,,0.10387597233057022,,88649,
,,,,,0.0004609283552105724,88699,
3,,0.0004609283641912043,,0.13027213513851166,,88699,
,,,,,0.0004609283552105724,88749,
3,,0.0004609283641912043,,0.11766045540571213,,88749,
,,,,,0.0004609283552105724,88799,
3,,0.0004609283641912043,,0.10988066345453262,,88799,
,,,,,0.0004609283552105724,88849,
3,,0.0004609283641912043,,0.12821818888187408,,88849,
,,,,,0.0004609283552105724,88899,
3,,0.0004609283641912043,,0.1258690506219864,,88899,
,,,,,0.0004609283552105724,88949,
3,,0.0004609283641912043,,0.11648600548505783,,88949,
,,,,,0.0004609283552105724,88999,
3,,0.0004609283641912043,,0.1170419231057167,,88999,
,,,,,0.0004609283552105724,89049,
3,,0.0004609283641912043,,0.15400445461273193,,89049,
,,,,,0.0004609283552105724,89099,
3,,0.0004609283641912043,,0.14410482347011566,,89099,
,,,,,0.0004609283552105724,89149,
3,,0.0004609283641912043,,0.1324712336063385,,89149,
,,,,,0.0004609283552105724,89199,
3,,0.0004609283641912043,,0.11462315171957016,,89199,
,,,,,0.0004609283552105724,89249,
3,,0.0004609283641912043,,0.15742802619934082,,89249,
,,,,,0.0004609283552105724,89299,
3,,0.0004609283641912043,,0.10868596285581589,,89299,
,,,,,0.0004609283552105724,89349,
3,,0.0004609283641912043,,0.13625934720039368,,89349,
,,,,,0.0004609283552105724,89399,
